20201
80.73, 112.86, 18.04
81.73, 112.98, 19.1
81.53, 112.86, 19.93
34.56, 136.26, 21.68
81.73, 112.56, 19.13
81.86, 112.77, 18.06
33.85, 136.39, 21.73
33.89, 136.39, 21.92
33.83, 136.72, 22.06
34.16, 136.11, 21.7
81.44, 113.9, 18.51
81.52, 113.76, 17.78
82.26, 114.18, 18.51
33.66, 137.18, 21.76
33.66, 137.1, 21.78
79.16, 113.27, 19.46
81.14, 114.4, 19.46
80.55, 114.48, 19.59
60.45, 163.6, 8.11
88.34, 145.08, 16.24
59.48, 162.66, 8.11
60.08, 163.16, 7.98
88.06, 144.8, 15.96
88.38, 144.86, 14.64
88.93, 145.19, 14.17
65.09, 164.12, 22.87
65.09, 164.12, 22.87
65.07, 164.13, 22.69
69.04, 165.13, 21.39
68.06, 165.43, 21.39
66.08, 166.07, 21.97
66.49, 165.42, 21.02
67.97, 165.12, 21.02
69.39, 164.65, 21.02
90.1, 143.34, 14.87
89.81, 143.43, 15.37
90.47, 144.59, 13.8
59.85, 163.9, 7.83
59.99, 163.31, 7.52
60.97, 163.72, 7.42
87.87, 144.1, 15.95
88.2, 144.16, 14.59
87.91, 143.07, 15.39
88.72, 147.63, 14.29
88.04, 147.2, 13.73
88.44, 147.19, 13.65
87.68, 146.98, 13.18
61.07, 163.27, 6.78
61.12, 163.06, 6.22
76.19, 110.47, 3.15
60.1, 162.82, 6.83
60.16, 162.59, 6.24
73.68, 108.65, 3.94
58.85, 162.38, 6.87
58.93, 162.08, 5.99
76.18, 110.46, 3.13
58.73, 162.91, 7.58
58.6, 163.46, 7.86
57.44, 162.02, 6.88
76.2, 110.48, 3.12
57.53, 161.64, 5.71
86.93, 150.05, 11.99
86.08, 151.19, 11.26
86.26, 151.29, 12.26
86.44, 150.94, 11.99
86.49, 150.54, 10.44
86.42, 150.54, 10.44
86.49, 150.54, 10.44
34.64, 122.6, 25.61
34.31, 122.83, 25.03
34.84, 121.83, 25.61
86.49, 150.54, 9.63
86.49, 150.61, 9.83
34.89, 121.96, 25.7
35.62, 119.96, 25.61
35.16, 120.32, 25.03
34.26, 123.84, 25.03
89.4, 149.04, 11.99
35.67, 119.91, 26.21
89.67, 147.97, 11.99
89.84, 148.0, 11.26
89.9, 148.0, 10.46
89.74, 146.6, 11.99
35.88, 118.96, 25.03
89.9, 146.55, 11.26
88.11, 151.84, 8.92
35.76, 119.88, 25.71
89.4, 149.04, 8.92
89.04, 150.01, 8.92
88.58, 150.38, 8.35
36.38, 118.66, 25.61
78.78, 113.91, 20.73
79.06, 113.48, 20.05
79.4, 112.98, 19.73
78.21, 112.41, 19.71
77.89, 112.89, 19.99
79.79, 114.26, 20.78
78.75, 113.86, 19.46
80.62, 115.29, 19.09
79.22, 114.82, 18.51
77.65, 113.86, 18.51
70.29, 163.48, 20.74
70.51, 164.44, 20.02
69.03, 163.88, 20.8
70.18, 163.26, 21.31
79.66, 112.6, 18.52
79.34, 113.0, 19.09
81.31, 114.12, 19.09
79.48, 112.79, 18.51
73.84, 110.62, 19.46
73.63, 110.87, 19.09
68.53, 163.61, 21.97
68.42, 163.88, 21.26
67.57, 164.05, 21.36
67.48, 163.96, 21.82
81.14, 112.24, 19.98
81.35, 111.94, 19.16
64.52, 166.17, 21.97
66.05, 165.82, 21.39
66.11, 164.23, 21.56
66.71, 164.09, 21.97
67.32, 163.78, 22.69
57.19, 163.09, 7.87
75.1, 109.5, 3.8
74.44, 108.99, 2.61
60.2, 162.4, 5.42
61.3, 162.85, 4.55
74.36, 108.74, 3.55
61.19, 162.76, 4.6
77.34, 108.51, 3.77
77.28, 108.59, 2.68
33.66, 137.07, 21.75
33.64, 136.46, 21.52
76.34, 108.27, 2.15
33.35, 136.3, 21.15
74.36, 107.54, 3.25
74.31, 107.62, 2.61
75.07, 107.69, 2.71
34.05, 136.27, 22.08
73.92, 107.79, 2.61
71.76, 105.92, 2.61
74.99, 107.7, 2.61
72.68, 107.28, 2.61
75.57, 107.87, 2.61
86.02, 151.25, 9.91
86.03, 151.23, 9.83
85.95, 151.31, 10.24
73.91, 108.21, 2.61
73.5, 108.68, 2.61
73.95, 108.16, 3.03
