68382
96.1, 102.87, 43.76
96.0, 102.77, 44.42
96.18, 102.61, 44.09
96.24, 102.64, 43.76
96.3, 102.38, 44.1
96.34, 102.45, 43.77
96.45, 102.23, 43.76
96.56, 101.98, 43.75
96.49, 102.27, 43.42
96.61, 102.01, 43.41
96.38, 102.5, 43.43
96.41, 102.54, 43.09
96.27, 102.7, 43.43
96.14, 102.92, 43.43
96.19, 102.94, 43.1
96.01, 103.11, 43.44
96.05, 103.15, 43.09
95.87, 103.3, 43.44
95.92, 103.33, 43.09
95.83, 103.26, 43.77
95.73, 103.48, 43.43
95.76, 103.53, 43.08
95.94, 103.38, 42.75
95.79, 103.57, 42.76
96.09, 103.18, 42.76
96.11, 103.23, 42.42
96.23, 102.96, 42.77
96.26, 103.0, 42.42
96.34, 102.78, 42.77
96.37, 102.81, 42.43
96.31, 102.74, 43.09
96.45, 102.56, 42.77
96.54, 102.28, 43.09
96.48, 102.6, 42.42
96.57, 102.32, 42.77
96.39, 102.84, 42.08
96.52, 102.6, 42.08
96.27, 103.05, 42.09
96.3, 103.07, 41.75
96.13, 103.25, 42.1
96.17, 103.27, 41.75
96.0, 103.44, 42.11
96.03, 103.46, 41.76
95.97, 103.42, 42.43
95.86, 103.62, 42.11
95.83, 103.59, 42.44
95.71, 103.79, 42.1
95.9, 103.64, 41.76
95.91, 103.67, 41.42
96.06, 103.48, 41.42
95.93, 103.7, 41.09
96.08, 103.51, 41.09
95.95, 103.72, 40.75
